StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1305,SURVIVED,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1306,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1306,SURVIVED,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1319,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1320,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1321,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1325,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1327,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1327,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1327,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkInTreeIndentation,1342,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkInTreeIndentation,1291,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkInTreeIndentation,1308,KILLED,stream.TestSimple.testNamespacesBytes(stream.TestSimple)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkInTreeIndentation,1314,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkInTreeIndentation,1330,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkInTreeIndentation,1347,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkInTreeIndentation,1290,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkInTreeIndentation,1297,KILLED,stream.TestSimple.testNamespacesBytes(stream.TestSimple)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkInTreeIndentation,1300,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkInTreeIndentation,1307,KILLED,stream.TestSimple.testNamespacesBytes(stream.TestSimple)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkInTreeIndentation,1313,SURVIVED,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkInTreeIndentation,1322,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkInTreeIndentation,1329,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkInTreeIndentation,1346,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,checkPrologIndentation,1360,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,checkPrologIndentation,1370,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,checkPrologIndentation,1392,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,checkPrologIndentation,1400,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,checkPrologIndentation,1405,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,checkPrologIndentation,1399,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,checkPrologIndentation,1405,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,checkPrologIndentation,1408,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,checkPrologIndentation,1365,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,checkPrologIndentation,1388,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,checkPrologIndentation,1398,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1358,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1360,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1360,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1364,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1370,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1370,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1375,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1375,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1377,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1390,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1392,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1392,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1395,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1400,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkPrologIndentation,1405,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkPrologIndentation,1362,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkPrologIndentation,1372,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkPrologIndentation,1379,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkPrologIndentation,1385,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkPrologIndentation,1410,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,checkPrologIndentation,1415,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkPrologIndentation,1361,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkPrologIndentation,1368,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkPrologIndentation,1371,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkPrologIndentation,1378,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkPrologIndentation,1384,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkPrologIndentation,1409,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkPrologIndentation,1414,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,findPName,1104,KILLED,stream.TestSimple.testNamespacesBytes(stream.TestSimple)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findPName,1107,KILLED,stream.TestSimple.testNamespacesBytes(stream.TestSimple)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findPName,1112,KILLED,stream.TestSimple.testNamespacesBytes(stream.TestSimple)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,findPName,1131,KILLED,stream.TestNameDecoding.testValidElemNameDecodingUtf8(stream.TestNameDecoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findPName,1134,KILLED,stream.TestNameDecoding.testValidElemNameDecodingUtf8(stream.TestNameDecoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findPName,1140,KILLED,stream.TestNameDecoding.testValidElemNameDecodingUtf8(stream.TestNameDecoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,findPName,1202,KILLED,wstream.TestNameEncoding.testValidElemNameEncodingAscii(wstream.TestNameEncoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findPName,1202,KILLED,wstream.TestNameEncoding.testValidElemNameEncodingAscii(wstream.TestNameEncoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findPName,1203,KILLED,wstream.TestNameEncoding.testValidElemNameEncodingAscii(wstream.TestNameEncoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findPName,1204,KILLED,stream.TestDTDSkimming.testSimple(stream.TestDTDSkimming)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findPName,1206,KILLED,wstream.TestNameEncoding.testValidElemNameEncodingAscii(wstream.TestNameEncoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findPName,1208,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,findPName,1167,SURVIVED,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,findPName,1170,KILLED,stream.TestNameDecoding.testValidElemNameDecodingLatin1(stream.TestNameDecoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,findPName,1163,KILLED,stream.TestNameDecoding.testValidElemNameDecodingLatin1(stream.TestNameDecoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findPName,1167,SURVIVED,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findPName,1173,KILLED,stream.TestNameDecoding.testValidElemNameDecodingLatin1(stream.TestNameDecoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findPName,1176,KILLED,stream.TestNameDecoding.testValidElemNameDecodingLatin1(stream.TestNameDecoding)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,519,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,526,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,535,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,535,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,537,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,537,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,539,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,539,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,544,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,551,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,551,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,553,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCharEntity,559,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,522,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,529,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,533,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,536,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,536,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,538,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,538,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,538,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,540,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,540,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,540,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,552,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,552,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,552,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCharEntity,562,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,519,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,524,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,526,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,530,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,535,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,535,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,537,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,537,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,539,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,539,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,544,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,549,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,551,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,551,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,553,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCharEntity,559,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,handleCharEntity,566,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleCharEntity,520,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleCharEntity,527,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleCharEntity,542,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleCharEntity,545,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleCharEntity,554,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleCharEntity,557,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleCharEntity,560,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleCharEntity,565,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCommentOrCdataStart,385,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCommentOrCdataStart,392,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCommentOrCdataStart,410,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,handleCommentOrCdataStart,411,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,handleCommentOrCdataStart,410,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCommentOrCdataStart,388,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCommentOrCdataStart,395,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,handleCommentOrCdataStart,414,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCommentOrCdataStart,385,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCommentOrCdataStart,391,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCommentOrCdataStart,392,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCommentOrCdataStart,396,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCommentOrCdataStart,399,NO_COVERAGE,none
StreamScanner.java,com.fasterxml.aalto.in.StreamScanner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleCommentOrCdataStart,408,KILLED,wstream.TestLongerContent.testLongerWithMultiByteBytesCData(wstream.TestLongerContent)
